40.799118632	-73.968556923
40.671361545	-73.886245057
40.799118632	-73.968556923
40.700154986	-73.912191317
40.744768302	-73.898794104
40.587215409	-73.813452147
40.879516687	-73.845752784
40.651390471	-73.960200798
40.832741241	-73.921870763
40.707724105	-73.802788416
40.663133397	-73.962432161
40.645647196	-73.902875887
40.564714891	-74.127209812
40.715675596	-73.94062527
40.830571008	-73.895234353
40.797954533	-73.940024569
40.706406898	-73.941344064
40.666428712	-73.756796235
40.688176247	-73.927113529
40.577252242	-74.000033837
40.699592176	-73.927797089
40.863275438	-73.902919595
40.842270296	-73.925130393
40.816327333	-73.917225961
40.816872438	-73.850684927
40.794515091	-73.966323533
40.675188639	-73.805054904
40.843832489	-73.91036803
40.704265921	-73.931312152
40.682454734	-73.909651108
40.843071553	-73.909534172
40.748463142	-73.994331589
40.749574456	-73.873858475
40.672100404	-73.871113831
40.840534472	-73.889515655
40.663851201	-73.921657662
40.742413791	-73.866892705
40.709627746	-73.949767122
40.668442123	-73.924121524
40.860762736	-73.904651316
40.675411501	-73.87191498
40.702706629	-73.809284333
40.747367192	-73.947609346
40.757885135	-73.883899056
40.818887634	-73.916500197
40.814040017	-73.9427629
40.723707089	-73.740597661
40.629848422	-74.078888937
40.667135877	-73.866978042
40.640232699	-74.136668122
40.764365175	-73.725172809
40.702050848	-73.850264063
40.724632188	-73.941483159
40.682935294	-73.874734479
40.865409944	-73.868750703
40.879047073	-73.867638932
40.576281819	-73.981383414
40.814464909	-73.918973191
40.674092212	-73.94592927
40.838805984	-73.869175427
40.844188306	-73.912648156
40.846883343	-73.908759117
40.836617284	-73.941225657
40.849587813	-73.934350139
40.829926176	-73.850565296
40.664191948	-73.926411623
40.669377363	-73.895224392
40.673025064	-73.936315613
40.643985023	-73.901026145
40.683910855	-73.960938562
40.712663955	-73.796064505
40.755752512	-73.830749628
40.748186097	-73.949788576
40.642011943	-73.984856694
40.772410167	-73.750560367
40.692839567	-73.854680548
40.693419108	-73.8235478
40.632801597	-73.950127585
40.778805016	-73.982059779
40.853816674	-73.85527954
40.625270607	-74.1500601
40.604791059	-73.753999254
40.697069595	-73.919321421
40.649662604	-73.920467072
40.623407954	-74.172761336
40.674601815	-73.938614149
40.857201084	-73.853255017
40.876453415	-73.907091329
40.579784779	-73.985486394
40.737342749	-73.870410276
40.595963363	-73.771078184
40.790582117	-73.945404914
40.700254793	-73.829812184
40.686964252	-73.822320895
40.682277772	-73.961105371
40.7463665	-73.862445779
40.641432408	-74.017819698
40.824222897	-73.908638434
40.627198585	-73.927763727
40.745366548	-73.889705957
40.840876814	-73.872807133
40.83985775	-73.874605258
40.797660572	-73.951062324
40.75640077	-73.859721534
40.762809537	-73.962747758
40.812861741	-73.960512465
40.753047002	-73.862258735
40.682382242	-73.96161008
40.599643453	-73.985813374
40.661161581	-73.980173897
40.66319351	-73.915397481
40.733276458	-74.005074653
40.876815139	-73.906378463
40.713959845	-73.778435671
40.745364409	-73.996583812
40.837134824	-73.909636206
40.687231088	-73.851818974
40.713904044	-73.997779408
40.864329724	-73.867393455
40.7013236	-73.922760504
40.581105939	-74.00126865
40.812421853	-73.853888405
40.626933124	-73.956620082
40.799675611	-73.952032431
40.694157537	-73.850765013
40.755259515	-73.879626437
40.574627929	-73.991970544
40.76167385	-73.93859527
40.625622464	-74.163753763
40.753173041	-73.992753912
40.62829195	-73.944244342
40.680509365	-73.752883487
40.88584607	-73.845842979
40.582959968	-73.960021966
40.645599593	-74.013388491
40.69402132	-73.807131069
40.74725963	-73.878027661
40.827313476	-73.878874593
40.682156808	-73.98285735
40.689670358	-73.974111126
40.668530208	-73.879411666
40.857418359	-73.893706303
40.878932075	-73.858616835
40.837874514	-73.91139157
40.826590139	-73.826204558
40.824676097	-73.902332756
40.830996292	-73.922895448
40.796494751	-73.946436618
40.705787495	-74.00838357
40.664171177	-73.990517963
40.881496943	-73.864292591
40.643371226	-74.087538657
40.593374406	-73.954423853
40.682690584	-73.833293073
40.666929368	-73.895606726
40.688361844	-73.925476281
40.851403095	-73.936188211
40.804390661	-73.939531135
40.835586477	-73.943640588
40.582837246	-73.987588205
40.649630998	-73.922416729
40.648786956	-73.920378024
40.634716222	-74.107739723
40.649203407	-73.923303738
40.648786956	-73.920378024
40.650594487	-73.922520118
40.871873268	-73.919011711
40.740202243	-73.751391849
40.710345069	-73.951970467
40.756772439	-73.967154757
40.695548957	-73.9477871
40.701588548	-73.950274488
40.846153572	-73.899250688
40.838550909	-73.909399374
40.707233639	-73.948250444
40.831591993	-73.859107696
40.807513876	-73.917016572
40.695640535	-73.851399994
40.673874525	-73.950125714
40.747244422	-73.99336087
40.679794047	-73.830866691
40.690403271	-73.820433035
40.576124128	-73.99982505
40.633005402	-73.925941614
40.692426206	-73.859996764
40.689027067	-73.834358991
40.63125716	-73.945996398
40.759381032	-73.942048227
40.713364575	-73.828476519
40.758595921	-73.985086478
40.863087847	-73.898621279
40.881498971	-73.886511145
40.667099762	-73.932676944
40.796790443	-73.939404406
40.664552751	-73.890102711
40.618561066	-74.08000304
40.648724517	-73.921383526
40.827717966	-73.890891952
40.66736709	-73.90338136
40.869694489	-73.844506471
40.747777093	-74.000398443
40.708012993	-73.954363513
40.76747057	-73.95625057
40.865383016	-73.893201875
40.762354796	-73.976526731
40.643827401	-74.083110655
40.877554428	-73.872939471
40.824342983	-73.953376824
40.843012518	-73.886251522
40.670723577	-73.916959654
40.747639024	-73.883938566
40.848203558	-73.89281379
40.821821427	-73.895873187
40.705480612	-73.950239125
40.829640499	-73.915211145
40.680347223	-73.930035241
40.859720376	-73.857356232
40.79371804	-73.97261161
40.577341988	-73.971325194
40.714659704	-73.939987692
40.636099595	-74.113449113
40.576518506	-73.985832684
40.786978993	-73.784429181
40.672916448	-73.756350792
40.60007221	-73.955690454
40.714887011	-73.944446059
40.680750639	-73.872405879
40.84901334	-73.916129845
40.627814081	-74.079542198
40.704432138	-73.79285087
40.880335555	-73.878741836
40.855758481	-73.930638777
40.682816598	-73.851129311
40.709559992	-73.958863952
40.823117641	-73.824114397
40.646803667	-73.922117315
40.752442656	-73.871319319
40.680096472	-73.912556632
40.748502915	-73.885979801
40.749166039	-73.869427251
40.666026978	-73.896318249
40.699113248	-73.910284899
40.606897023	-73.749241198
40.886141362	-73.84499602
40.750430768	-73.989282176
40.761667472	-73.986562194
40.754790923	-73.979936688
40.812118713	-73.955169976
40.638229447	-73.9188629
40.830268775	-73.914852606
40.634100273	-73.957973713
40.631013196	-74.102055847
40.837327534	-73.87001676
40.649468516	-73.958482969
40.678373075	-73.779480461
40.722397099	-73.978535842
40.608923753	-73.962174542
40.66905471	-73.906190644
40.830160331	-73.893363201
40.708729941	-73.810060625
40.660979454	-73.884907526
40.694157537	-73.850765013
40.707240545	-73.802508511
40.842021747	-73.936298406
40.752394681	-73.867735384
40.542591895	-74.218300551
40.729999916	-73.782571329
40.658213022	-73.753964445
40.816040445	-73.908082466
40.658017931	-73.920767071
40.772656213	-73.958489214
40.828311274	-73.882952316
40.806538101	-73.918910596
40.786944463	-73.943573426
40.834646176	-73.894429297
40.753107065	-73.908912824
40.662240047	-73.939966365
40.742104304	-73.86747433
40.70120492	-73.914090569
40.818910092	-73.90310354
40.810451304	-73.95179347
40.758228256	-73.986122517
40.693424816	-73.988703543
40.68233465	-73.951835604
40.81862683	-73.851082021
40.896904915	-73.844167914
40.634692132	-73.912360318
40.813807276	-73.949861899
40.883588211	-73.827187498
40.654425403	-73.91742323
40.733614139	-74.0028592
40.752773634	-73.863186895
40.794852885	-73.93477972
40.674000193	-73.881709008
40.798292547	-73.940822467
40.901057008	-73.845753439
40.85241671	-73.919899319
40.733534132	-73.989869432
40.681684463	-73.918348531
40.753777169	-73.82763976
40.683974208	-73.985470933
40.86512331	-73.888498643
40.709105319	-73.947697129
40.826665876	-73.873896614
40.702764518	-73.901122817
40.83442533	-73.92853975
40.690613276	-73.87054076
40.847086219	-73.908466071
40.67034951	-73.988725475
40.683575052	-73.921486663
40.683263065	-73.983635864
40.85568876	-73.89624311
40.691143793	-73.821833768
40.706291226	-73.796419434
40.829984822	-73.902856149
40.830591745	-73.913634432
40.847809456	-73.865120356
40.755879128	-73.972822079
40.694124213	-73.792132817
40.638984176	-74.171252305
40.728153451	-73.98200847
40.699707774	-73.905494748
40.69312504	-73.819762185
40.680726502	-73.946288037
40.823892169	-73.914004444
40.825075277	-73.94028557
40.683727302	-73.911892051
40.68351292	-73.91151375
40.874937924	-73.864974927
40.82362631	-73.952633017
40.884447144	-73.87878135
40.656278722	-73.888797243
40.660394601	-73.91275186
40.838571955	-73.915427441
40.899734329	-73.843904453
40.838790758	-73.835807565
40.698433765	-73.942162511
40.853390759	-73.863901703
40.830991741	-73.893105307
40.822309016	-73.872994373
40.661909423	-73.963041992
40.733638251	-73.98798229
40.842633734	-73.878174458
40.68327272	-73.831575374
40.890888801	-73.857079576
40.678174709	-73.962229004
40.684616294	-73.918932657
40.686834232	-73.774710915
40.619078273	-74.032856019
40.813088658	-73.957979911
40.76795511	-73.982362342
40.694477741	-73.78146468
40.758266748	-73.868651393
40.631013146	-74.124403566
40.645870305	-73.951952013
40.827067928	-73.952012686
40.693427326	-73.852818519
40.761360909	-73.975144537
40.790936694	-73.968929148
40.721228625	-73.748042605
40.72739374	-73.731209852
40.723192154	-73.727983452
40.847277155	-73.910442906
40.672121129	-73.885519166
40.710271732	-73.953856985
40.702414371	-73.928717318
40.668883566	-73.986552046
40.830853543	-73.947225621
40.851098634	-73.908030406
40.833722039	-73.915415538
40.857730508	-73.90546181
40.87593107	-73.866965327
40.700617112	-73.909940259
40.751556886	-73.877063342
40.685144935	-73.977462531
40.695808264	-73.921144092
40.83350578	-73.866638195
40.592336182	-73.981486959
40.637222738	-74.115677715
40.691259185	-73.850865255
40.822912308	-73.870041304
40.650612315	-74.002812394
40.660395898	-73.90738864
40.699152517	-73.907875765
40.873867549	-73.888118775
40.575925812	-73.971905363
40.613935267	-74.030166541
40.865876364	-73.927663555
40.634673307	-74.123145763
40.858347353	-73.886413278
40.816088874	-73.917688689
40.703312361	-73.783942336
40.742237852	-73.991192516
40.670732087	-73.925373414
40.748935772	-73.749984185
40.695014486	-73.995079006
40.829489432	-73.907912122
40.855590823	-73.862895877
40.806046998	-73.954187936
40.672000697	-73.819426332
40.709377456	-73.948598655
40.746691299	-73.90071477
40.860529795	-73.89256617
40.643470379	-74.00306433
40.828848333	-73.916661142
40.630754299	-73.97716746
40.782452892	-73.946855947
40.638219538	-74.004941311
40.707668355	-73.91343661
40.704505497	-73.902054369
40.828637435	-73.890879604
40.821664228	-73.918856034
40.625186394	-73.961394411
40.818108975	-73.885510099
40.664191948	-73.926411623
40.740160295	-73.994808634
40.830496285	-73.903986437
40.677605279	-73.82821878
40.718589164	-73.943357128
40.76795511	-73.982362342
40.744793357	-73.993292546
40.683758831	-73.833658172
40.709484465	-73.763921638
40.759075267	-73.958595138
40.608059917	-73.760397878
40.679737795	-73.751476646
40.850754897	-73.867810898
40.808777943	-73.923130702
40.682422969	-73.836160122
40.865374728	-73.924384912
40.723752742	-73.858166769
40.838439668	-73.911058333
40.692709409	-73.85594656
40.864121049	-73.921251826
40.621407358	-74.16504382
40.827686642	-73.866346334
40.683543753	-73.972916457
40.651686501	-73.959040184
40.810476043	-73.951880151
40.667373477	-73.922727723
40.741208128	-73.927629297
40.671486815	-73.939219036
40.867902134	-73.895638333
40.853952777	-73.931157576
40.657383708	-73.89946369
40.84812835	-73.930885288
40.643898307	-73.991699162
40.81166377	-73.916837998
40.696179049	-73.794632758
40.832097489	-73.889793458
40.718792129	-73.8133364
40.678878851	-73.92164722
40.833648657	-73.905730918
40.876418183	-73.863380871
40.683559167	-73.88607642
40.62971489	-73.941025981
40.67541918	-73.937539069
40.64131843	-73.964213653
40.819885621	-73.901226998
40.634692132	-73.912360318
40.875622163	-73.878027234
40.632468199	-73.947263605
40.579780195	-73.998424655
40.530807709	-74.218650573
40.841840907	-73.883879032
40.828551394	-73.84870747
40.672143711	-73.926629961
40.615491223	-74.08165623
40.813008529	-73.956545769
40.812134274	-73.904182714
40.594934055	-73.786770354
40.836909716	-73.890573312
40.830905528	-73.936052486
40.731284843	-73.810764872
40.710554524	-73.80151758
40.751089256	-73.986853066
40.732855777	-73.863884488
40.816363138	-73.851629001
40.676801021	-73.737935592
40.596226633	-73.948808184
40.656607621	-73.958276696
40.697118193	-73.926303154
40.814176928	-73.898446511
40.841694933	-73.911108193
40.674662362	-73.877118559
40.678325053	-73.875640855
40.785164052	-73.979006716
40.816040445	-73.908082466
40.826210419	-73.90565835
40.845650999	-73.902099558
40.636490575	-73.964947656
40.819448861	-73.940781977
40.834330608	-73.900692403
40.623771426	-73.934143569
40.622491943	-73.933431582
40.82565333	-73.943587575
40.668931646	-73.921449828
40.711483099	-73.995525067
40.63466783	-73.949614575
40.875121011	-73.908995183
40.663963161	-73.950190796
40.737301962	-73.863611987
40.621399488	-73.995549114
40.658855726	-73.921695968
40.812166039	-73.944126437
40.857176021	-73.928233339
40.819448861	-73.940781977
40.752424668	-73.978370968
40.818740515	-73.914253164
40.858347353	-73.886413278
40.682187659	-73.988067275
40.732855777	-73.863884488
40.651835411	-73.947262712
40.872143842	-73.900039325
40.797047037	-73.961710098
40.823143485	-73.894884734
40.828590082	-73.879172183
40.644983101	-73.920984344
40.758982869	-73.919000975
40.682728381	-73.915794544
40.880071088	-73.885859046
40.758982869	-73.919000975
40.81638996	-73.859905786
40.666262679	-73.90547004
40.676503372	-73.912308981
40.693400891	-73.833424963
40.820954868	-73.858017409
40.659451935	-73.931206915
40.63436546	-74.010745306
40.742741275	-73.97881799
40.739874487	-73.989583388
40.771356066	-73.922845357
40.652105473	-73.964341211
40.816985648	-73.847014071
40.700801308	-73.900310659
40.691328403	-73.831414392
40.622437029	-73.964223776
40.679680394	-73.870147367
40.700931605	-73.911995542
40.746902065	-73.890966563
40.607821351	-73.759195838
40.850660187	-73.908920209
40.628453006	-74.012502417
40.832659668	-73.863658632
40.862305365	-73.868467608
40.820308392	-73.854637042
40.670634762	-73.895543249
40.707985133	-73.784565611
40.829939555	-73.865915416
40.674835142	-73.884944902
40.697843065	-73.806103023
40.86029637	-73.904933967
40.651532827	-73.883096677
40.851953692	-73.864887842
40.839739531	-73.913178032
40.827414051	-73.877945775
40.83462336	-73.920766358
40.809092626	-73.925854062
40.835405287	-73.920306476
40.82386862	-73.919402547
40.76187469	-73.966358084
40.738972729	-73.851862681
40.724418732	-73.989167302
40.785376838	-73.915928338
40.678024794	-73.887949797
40.829975015	-73.872994194
40.630295118	-74.125908153
40.753483183	-73.992530098
40.633728228	-73.97087583
40.635309023	-73.970082489
40.859669664	-73.860779856
40.856004143	-73.887194487
40.713086184	-73.956607301
40.728896253	-73.737647739
40.787567301	-73.943132332
40.633854832	-73.915849006
40.645709671	-73.955191691
40.593699554	-73.787127167
40.748033192	-73.880206115
40.659574274	-73.929267692
40.682177129	-73.909164742
40.704848798	-73.928426178
40.58996484	-73.809577511
40.826036645	-73.889261503
40.833450977	-73.943407506
40.72601663	-73.996285351
40.662518015	-73.927011804
40.818166085	-73.95030661
40.860989931	-73.847791337
40.641342445	-73.942269647
40.673495143	-73.972956587
40.863338448	-73.896469785
40.831238648	-73.943225096
40.832515484	-73.896582793
40.66151555	-73.910580561
40.664662034	-73.736065659
40.679156574	-73.911011179
40.749997526	-73.88198551
40.862184568	-73.923144894
40.799184228	-73.951848583
40.746997249	-73.890038893
40.720255739	-73.944394686
40.698359241	-73.922745906
40.809193751	-73.925189274
40.833014927	-73.851295547
40.68277103	-73.935008318
40.750169673	-73.871024148
40.710300257	-73.733987656
40.683014038	-73.990208814
40.704832624	-73.924588651
40.82122404	-73.945004022
40.822126997	-73.896880756
40.709957182	-73.779455328
40.642043144	-74.075354084
40.755203295	-73.859096012
40.590873602	-73.984151778
40.852841995	-73.88417431
40.900217132	-73.841696752
40.606329777	-73.757346493
40.640715036	-73.944601492
40.708711215	-73.94428168
40.640172009	-73.945524368
40.788515728	-73.981064069
40.678559404	-73.991929193
40.681349153	-73.978714903
40.83335738	-73.919799399
40.829692079	-73.940653616
40.809677443	-73.945945561
40.602745951	-73.750077865
40.683464046	-73.955032918
40.759793901	-73.976289394
40.831432265	-73.926429022
40.845984791	-73.907462791
40.631878946	-74.00738352
40.658758183	-73.942434788
40.688289501	-73.990355879
40.893141488	-73.856514108
40.699637566	-73.910370747
40.63556405	-73.969181633
40.848647719	-73.911680839
40.699755759	-73.926058608
40.745485698	-73.872206114
40.690507584	-73.9952993
40.695870577	-73.924010972
40.826409939	-73.875801312
40.82506399	-73.877397261
40.791570602	-73.968466591
40.845838607	-73.93446227
40.879620059	-73.906186471
40.803848397	-73.953998008
40.832675994	-73.901215237
40.674335155	-73.776458338
40.720977198	-73.994838989
40.835494793	-73.907820691
40.658127841	-73.933997923
40.680818705	-73.884894919
40.689506554	-73.951394111
40.704417976	-73.943408842
40.835405287	-73.920306476
40.674276527	-73.870680623
40.832826128	-73.867539358
40.882717807	-73.88124725
40.829424261	-73.889924357
40.687054346	-73.99025149
40.717872372	-73.948321548
40.840147193	-73.86361076
40.698393751	-73.786901079
40.822991576	-73.89687219
40.69084396	-73.904342586
40.857450927	-73.928937965
40.858726825	-73.866558702
40.819448861	-73.940781977
40.846391886	-73.88412771
40.668530208	-73.879411666
40.803975755	-73.920676416
40.577207916	-73.990289118
40.671634714	-73.87443126
40.666121733	-73.901061786
40.577207916	-73.990289118
40.803848397	-73.953998008
40.781011678	-73.946362412
40.651719691	-73.930886937
40.668328031	-73.781373723
40.640351769	-73.942652447
40.861806484	-73.924179286
40.651383435	-73.938080522
40.657818042	-73.945135125
40.631783029	-73.995508792
40.828410168	-73.888578231
40.820142178	-73.913066306
40.852992917	-73.905179363
40.657367812	-73.741533201
40.665853034	-73.918977088
40.579829244	-73.973250108
40.705531968	-73.932511896
40.886141362	-73.84499602
40.679017789	-73.924181597
40.732631553	-74.000290105
40.648607752	-73.923250368
40.818166085	-73.95030661
40.647826569	-73.956945239
40.828097057	-73.945522284
40.598410687	-73.757195224
40.691353814	-73.7477372
40.732356093	-73.984940805
40.807085412	-73.943830883
40.599736614	-73.763870351
40.705699282	-73.93715363
40.743761423	-73.859914152
40.797670254	-73.96220816
40.847086219	-73.908466071
40.596027283	-73.939604596
40.649662604	-73.920467072
40.739196271	-73.901754383
40.66825013	-73.729260106
40.679284397	-73.92905931
40.740074714	-73.988147125
40.73245821	-74.009869901
40.82022112	-73.825368529
40.857010331	-73.883310302
40.670468245	-73.877028955
40.821840511	-73.95516704
40.65076912	-73.950478137
40.838209937	-73.923707453
40.622349428	-73.929195469
40.677907527	-73.910785714
40.685638429	-73.916602147
40.669466817	-73.862831471
40.71221858	-73.773647588
40.639023105	-73.962081815
40.828311274	-73.882952316
40.715122502	-73.992599326
40.608816144	-73.953192394
40.829363293	-73.919045385
40.69453789	-73.788687637
40.722862816	-73.974192033
40.764499002	-73.930365598
40.595929206	-73.941019811
40.884167968	-73.864666866
40.701713709	-73.911792543
40.80203233	-73.949682945
40.705434229	-73.782568497
40.675731171	-73.856704262
40.751778503	-73.855198035
40.710262631	-73.951743284
40.812423791	-73.949530588
40.818823297	-73.941237759
40.694367407	-73.925483993
40.683615642	-73.94396733
40.788845063	-73.946175538
40.679897009	-73.966511203
40.857258275	-73.928092266
40.70636327	-73.931897899
40.810469419	-73.955908025
40.835925081	-73.921830886
40.739747781	-73.923177863
40.810073816	-73.954969058
40.6863435	-73.943060004
40.822298485	-73.911694131
40.736868993	-73.989706546
40.709713388	-73.794554991
40.660969895	-73.931367545
40.674205892	-73.756064885
40.830145224	-73.891878074
40.867483777	-73.897403372
40.670666272	-73.957975908
40.65552533	-74.00643467
40.634068275	-73.88918013
40.699637566	-73.910370747
40.82306161	-73.850548193
40.668349566	-73.906516063
40.706229454	-73.785087057
40.640003652	-74.004876585
40.795814831	-73.937101065
40.668362008	-73.947858847
40.639011408	-74.018442397
40.710143183	-73.923734997
40.734645797	-73.99033113
40.811130194	-73.936714506
40.80644059	-73.965172426
40.835407739	-73.948815692
40.674707531	-73.750637376
40.595869121	-73.781895432
40.681413218	-73.927257927
40.723988312	-74.000748251
40.865428146	-73.867864886
40.69045141	-73.952969216
40.672260604	-73.965033402
40.686319588	-73.917232295
40.815121373	-73.95500177
40.659517204	-73.930201257
40.767250236	-73.98620367
40.856055051	-73.900779259
40.741341522	-73.903645783
40.867937169	-73.889061568
40.733926841	-73.871582398
40.759433946	-73.9744522
40.833732021	-73.85619413
40.705490968	-73.928255972
40.794629858	-73.949822168
40.776288843	-73.908498393
40.629707624	-74.027021349
40.872149862	-73.877780498
40.834938626	-73.848916999
40.711568742	-73.944755427
40.74798427	-73.88067177
40.749574456	-73.873858475
40.811074977	-73.953303031
40.782869759	-73.980751522
40.833014927	-73.851295547
40.751790389	-73.934291318
40.576576081	-73.985303502
40.838861771	-73.910306061
40.755240586	-73.944849149
40.600639035	-73.750582703
40.678204676	-73.923187465
40.821705122	-73.952912589
40.791252277	-73.968701482
40.663445257	-73.897565807
40.826353684	-73.88786624
40.808485247	-73.91294065
40.760552879	-73.961297909
40.751654699	-73.876131975
40.652048188	-73.887950178
40.865554987	-73.927269822
40.887097713	-73.878020646
40.746425304	-73.883402944
40.800362995	-73.942648244
40.674035911	-73.730328954
40.811113012	-73.952345699
40.668365459	-73.777985132
40.656492979	-73.960075214
40.709555918	-73.782060897
40.709749071	-73.781151303
40.827738453	-73.947578589
40.708602721	-73.759618085
40.743942341	-73.857485025
40.83222762	-73.867399618
40.701713647	-73.73239536
40.815363463	-73.924535664
40.681119751	-73.761177355
40.668806093	-73.931121567
40.687970027	-73.922361305
40.859648141	-73.897946881
40.70724592	-73.906739244
40.635196504	-73.918931441
40.67795289	-74.00679736
40.665702431	-73.948109643
40.724172197	-73.776532892
40.674813785	-73.97839253
40.670542669	-73.729531981
40.713884676	-73.943426055
40.66776901	-73.895320641
40.66979809	-73.949115807
40.673025064	-73.936315613
40.735120728	-73.991456867
40.723831735	-73.99456458
40.72167949	-73.84466421
40.840758173	-73.843309173
40.688338422	-73.9420054
40.693667261	-73.94451783
40.637387693	-73.949111695
40.643432979	-73.945871235
40.596431562	-73.784677067
40.808142838	-73.945300203
40.676902346	-73.900047151
40.703948989	-73.920770189
40.704148661	-73.908712824
40.643412357	-73.990138952
40.830886316	-73.918627975
40.740451337	-74.002022288
40.592255701	-73.784139634
40.84267692	-73.906845752
40.744969208	-73.998731121
40.855758481	-73.930638777
40.838964382	-73.863746903
40.88116071	-73.828228065
40.73975965	-74.002523863
40.830674562	-73.888581666
40.826779597	-73.856151342
40.67470324	-74.002925168
40.58345851	-73.95038404
40.680125856	-73.753238237
40.837693635	-73.901572794
40.679438474	-73.858199725
40.651343274	-73.978915477
40.698432373	-73.741449735
40.681020566	-73.953444572
40.873377987	-73.887085464
40.665599715	-73.888500545
40.65132343	-73.956961001
40.833336302	-73.917161436
40.67984749	-73.939384473
40.664685899	-73.894528875
40.873147687	-73.905714695
40.683083801	-73.945309037
40.697747236	-73.93154246
40.678616003	-73.960400869
40.590672315	-74.192476103
40.653211438	-74.007115588
40.875121011	-73.908995183
40.850273239	-73.787838665
40.740613159	-74.005616509
40.886670951	-73.831201127
40.825671257	-73.848002204
40.765762184	-73.886278766
40.703754915	-73.782826441
40.825080588	-73.869997324
40.643714102	-74.011777388
40.63125716	-73.945996398
40.72622181	-73.873617655
40.833424691	-73.907086368
40.85337642	-73.90426428
40.68809967	-73.852779797
40.626179658	-74.134088798
40.823876276	-73.891862968
40.837436665	-73.944159423
40.719129783	-73.811679613
40.825462558	-73.870401262
40.680498195	-73.951357412
40.713907226	-73.748798939
40.578175676	-74.169526838
40.692172378	-73.914754899
40.68490662	-73.843787165
40.793300943	-73.948764998
40.754199468	-73.832962523
40.699838372	-73.900863886
40.813622691	-73.915719254
40.800252583	-73.941409462
40.840297157	-73.921464342
40.720335773	-73.978475178
40.69097096	-73.954941313
40.863291107	-73.889806842
40.822020125	-73.858264438
40.844130025	-73.883907565
40.855571684	-73.867660345
40.644607477	-74.021600575
40.863291107	-73.889806842
40.680198246	-73.869342358
40.694567681	-73.90654782
40.691595465	-73.958788491
40.632929056	-73.946683185
40.885632759	-73.854910109
40.840184408	-73.925270074
40.866829174	-73.895878639
40.837321839	-73.9101166
40.622622978	-73.986669433
40.853374826	-73.916334002
40.818137497	-73.936765648
40.803080813	-73.938372861
40.676056356	-73.920385125
40.828832494	-73.888205339
40.715925283	-73.756770745
40.678069114	-73.906873781
40.810476043	-73.951880151
40.577904067	-73.960100589
40.577904067	-73.960100589
40.68811257	-73.980389446
40.869108048	-73.917163878
40.708787036	-73.744518758
40.577320337	-73.962822409
40.699374424	-73.777171402
40.603058776	-73.995687183
40.82306161	-73.850548193
40.676317201	-74.001082996
40.676680341	-73.900418819
40.816851292	-73.902795838
40.657360702	-73.739597793
40.634245238	-73.943915106
40.596011813	-73.742116381
40.755006996	-73.825932923
40.736202613	-73.882197579
40.835945011	-73.941584018
40.755675739	-73.948039558
40.579416133	-73.967825161
40.869239162	-73.89603757
40.665450174	-73.766726865
40.824747205	-73.898853125
40.848615168	-73.889798623
40.660181998	-73.830473086
40.755748977	-73.814207397
40.822377834	-73.953544403
40.809148751	-73.954731268
40.827370965	-73.868706492
40.811377182	-73.954010867
40.852646864	-73.932113216
40.698528504	-73.775486441
40.680347223	-73.930035241
40.864085852	-73.918005281
40.657460613	-73.956560585
40.862794075	-73.901691102
40.895448125	-73.859641504
40.682011899	-73.954622872
40.700452423	-73.950758604
40.634228443	-73.949114104
40.775448585	-73.911543235
40.8057378	-73.938543785
40.746853098	-73.891432203
40.836266064	-73.911328663
40.629292015	-73.918300947
40.617303617	-74.080480597
40.688218956	-73.965821919
40.643073243	-73.951651343
40.671164105	-73.941483204
40.742833658	-74.005703308
40.852796181	-73.929376707
40.816150608	-73.905155987
40.867438926	-73.893343194
40.714831622	-73.993677928
40.748491936	-73.860990538
40.74641117	-73.979726283
40.860070082	-73.891128088
40.824940427	-73.824304694
40.867838891	-73.863915522
40.660969895	-73.931367545
40.703997595	-73.798547165
40.842841724	-73.86528584
40.875350263	-73.870314874
40.742161542	-73.860170128
40.597244284	-73.961108089
40.744941761	-73.866938179
40.830532023	-73.867955867
40.678004191	-73.970445496
40.761657803	-73.921239404
40.840141645	-73.856769366
40.748473647	-73.942526896
40.79483579	-73.938636915
40.714042616	-73.907555787
40.826055313	-73.918200288
40.674835142	-73.884944902
40.863003221	-73.924253843
40.794478772	-73.943613991
40.649169409	-73.945509815
40.792130892	-73.936172792
40.834516921	-73.917709256
40.778016975	-73.980211324
40.690330592	-73.940954341
40.681877872	-73.955819981
40.689436442	-73.942224403
40.843885179	-73.935891825
40.747350848	-73.886718013
40.692482905	-73.927289123
40.822861142	-73.919165302
40.680852825	-73.922355169
40.809628853	-73.941975579
40.813897919	-73.899534336
40.635068246	-74.14019564
40.665219107	-73.92314835
40.857285546	-73.932339841
40.754369944	-73.866904908
40.751948102	-73.873345074
40.864468978	-73.920307802
40.661076321	-73.958821762
40.627421167	-74.076090504
40.651165991	-73.911899013
40.849889158	-73.916482969
40.747449094	-73.982194537
40.8346215	-73.918103026
40.687011594	-73.917682155
40.679806101	-73.88511299
40.665221978	-73.919323894
40.80203233	-73.949682945
40.832774193	-73.945825615
40.660460804	-73.867182381
40.808513327	-73.921465721
40.861559813	-73.924718235
40.847243182	-73.938136769
40.852045557	-73.931745131
40.790425789	-73.95183686
40.858376975	-73.903910038
40.741392588	-73.708847929
40.865219072	-73.843356386
40.599195418	-73.760987846
40.744556952	-73.873770536
40.752530799	-73.99322319
40.684420223	-73.782572114
