40.767392104	-73.980297513
40.76795511	-73.982362342
40.710378954	-73.904920531
40.784892384	-73.979339017
40.769462731	-73.988311576
40.709047402	-73.795112514
40.7587596	-73.97868295
40.800658966	-73.93653303
40.768702791	-73.992578934
40.761921933	-73.968415651
40.881079627	-73.908853224
40.750217152	-74.002332974
40.689330153	-73.949681448
40.625013428	-74.151518495
40.617543091	-73.964312847
40.636958626	-74.029964371
40.843344144	-73.856303465
40.778539594	-73.988443579
40.720655833	-74.008890501
40.840633182	-73.838260594
40.810877241	-73.941064151
40.698328091	-73.900101582
40.742769653	-73.859165612
40.617022172	-74.164345
40.757342518	-73.997835714
40.750664208	-73.990866575
40.818166124	-73.906244198
40.835275262	-73.915026889
40.811179997	-73.923763724
40.608010456	-74.001719348
40.704808278	-73.93411401
40.704785627	-73.963382502
40.824442326	-73.873597319
40.640635442	-73.965738192
40.716100566	-73.805678356
40.877568232	-73.87553218
40.64668105	-73.954491946
40.636763538	-74.077430677
40.771581516	-73.91939362
40.632468199	-73.947263605
40.542998041	-74.163932678
40.807977233	-73.938054056
40.870167689	-73.890977775
40.685872126	-73.934132719
40.674766667	-73.765713692
40.846245507	-73.856467073
40.609797207	-73.994656696
40.691818649	-73.908073411
40.772090282	-73.813631083
40.705235272	-74.013826065
40.864640953	-73.892132912
40.698530396	-73.937975427
40.723504755	-73.948623837
40.823055882	-73.947394395
40.737851892	-74.006478708
40.896153027	-73.859245752
40.756266207	-73.990501248
40.846245507	-73.856467073
40.870838912	-73.827065154
40.626830115	-73.926708593
40.888145809	-73.91058315
40.85556779	-73.866662642
40.741774675	-73.97650872
40.609900125	-73.922372861
40.691471233	-73.944079726
40.836926711	-73.828009795
40.76795511	-73.982362342
40.747043528	-73.987128148
40.542998041	-74.163932678
40.838168933	-73.942995118
40.66051961	-73.883452174
40.805412948	-73.941961193
40.758144054	-73.964598483
40.678668916	-74.011368953
40.782324638	-73.948502625
40.759057056	-73.985223541
40.652360175	-74.011757291
40.669658119	-73.731565086
40.662730526	-73.997247653
40.816057056	-73.954321942
40.773083147	-73.989390453
40.663114936	-73.938646346
40.819933413	-73.94968025
40.716675673	-74.011765032
40.85455765	-73.908896798
40.869588539	-73.900050398
40.779554986	-73.908378361
40.83805529	-73.940790714
40.779843094	-73.954292621
40.578175676	-74.169526838
40.863194537	-73.86598575
40.880398548	-73.863853651
40.613724029	-74.084820045
40.70675626	-74.010089717
40.769492123	-73.823042987
40.793309296	-73.963499944
40.636335075	-74.019446898
40.671109808	-73.91588131
40.759766727	-73.966362759
40.756287043	-73.922281681
40.856492363	-73.93726058
40.673134637	-73.952977821
40.73919875	-73.936569921
40.668975972	-73.870337632
40.818108975	-73.885510099
40.769809607	-73.957635362
40.687307806	-73.95095581
40.687307806	-73.95095581
40.821392719	-73.954141241
40.718006731	-73.986834338
40.733926841	-73.871582398
40.763320339	-73.973717904
40.825967994	-73.856821554
40.873671035	-73.908013649
40.782869759	-73.980751522
40.678892428	-73.759234851
40.680404582	-73.909899053
40.723617772	-73.999990624
40.651698159	-73.868446756
40.770861863	-73.982838131
40.859191342	-73.906262283
40.806490322	-73.966270516
40.759577798	-73.8301407
40.873671035	-73.908013649
40.681144959	-73.955669038
40.868467378	-73.821582846
40.63125716	-73.945996398
40.542079771	-74.163059724
40.718956779	-73.96319795
40.720734988	-73.844439134
40.678326024	-73.97328271
40.868467378	-73.821582846
40.763652863	-73.97558409
40.69010602	-73.98542272
40.77968795	-73.977138063
40.808374136	-73.946885823
40.631628881	-74.076167357
40.612834554	-74.068611061
40.63125716	-73.945996398
40.749166039	-73.869427251
40.669410553	-73.942198492
40.724199143	-73.790877309
40.725204241	-73.999723645
40.734645797	-73.99033113
40.688604586	-73.985073283
40.667106644	-73.810820785
40.734305056	-73.986448637
40.754119792	-73.990212802
40.795581553	-73.932297815
40.610609078	-73.923560573
40.83573258	-73.921285426
40.612279423	-73.978841372
40.615862317	-73.984765374
40.68393715	-73.83550379
40.873671035	-73.908013649
40.837376359	-73.887760929
40.617215366	-74.029894274
40.743150764	-73.883354543
40.757578112	-73.989544524
40.584256706	-74.168656624
40.575803739	-74.169812399
40.750430768	-73.989282176
40.855571684	-73.867660345
40.749733638	-73.989675685
40.694534315	-73.956615768
40.68970769	-73.982956374
40.636300164	-73.892465975
40.722097161	-74.001808879
40.76795511	-73.982362342
40.764830055	-73.822077072
40.766508632	-73.982362725
40.779168082	-73.954784146
40.808374136	-73.946885823
40.733926841	-73.871582398
40.612618212	-74.128770607
40.750430768	-73.989282176
40.679915568	-73.997084703
40.732855777	-73.863884488
40.732855777	-73.863884488
40.730372616	-73.999106639
40.604791253	-73.768631428
40.654519245	-73.739334978
40.657739603	-73.868597031
40.619304915	-74.026808215
40.763976222	-73.973241135
40.726275761	-73.952211537
40.869224551	-73.824928896
40.869224551	-73.824928896
40.758099151	-73.828808917
40.896434106	-73.855707618
40.77508606	-73.983140325
40.738366687	-73.982027364
40.760541903	-73.830614727
40.681444468	-73.949788351
40.717095645	-73.803312617
40.735667088	-73.993870805
40.726275761	-73.952211537
40.603058776	-73.995687183
40.824033538	-73.873757075
40.814383878	-73.920862706
40.730144884	-73.862356587
40.779843504	-73.955339747
40.825967994	-73.856821554
40.842666567	-73.8889483
40.751978863	-73.989917158
40.795886537	-73.94889664
40.804046007	-73.936620103
40.644849919	-73.93159673
40.704475838	-73.797355507
40.706327798	-74.012881312
40.608242657	-73.927161178
40.760867417	-73.958128366
40.638528871	-73.901592722
40.679915568	-73.997084703
40.710335478	-74.0095456
40.644061643	-73.903988052
40.639138159	-73.911666275
40.561264813	-73.910822709
40.655784462	-73.910602659
40.869224551	-73.824928896
40.804046007	-73.936620103
40.628236346	-73.942803357
40.630686044	-73.96731408
40.753491508	-73.816834087
40.862763361	-73.901080165
40.751646125	-73.98433731
40.745157368	-73.95329149
40.586180484	-73.988239239
40.782781892	-73.980542114
40.744362437	-74.006598434
40.697193183	-73.82717297
40.625932204	-73.926140392
40.626077647	-74.164071897
40.88510313	-73.825263197
40.744018046	-73.877997507
40.580955867	-73.967468017
40.74421147	-74.006695857
40.681718795	-73.866898477
40.651399299	-73.729029368
40.752146308	-73.811561012
40.756642042	-73.988371577
40.81686833	-73.882748449
40.630094787	-73.909055495
40.734690762	-73.810563958
40.76767283	-73.892308014
40.837952857	-73.90633196
40.55140895	-74.136000649
40.657704196	-73.962355926
40.79845524	-73.948082015
40.60187308	-74.002316981
40.630094787	-73.909055495
40.658378671	-73.886184297
40.668937744	-73.854440637
40.744232418	-73.983335793
40.791915591	-73.944432345
40.627085873	-73.971019226
40.642791128	-73.982507126
40.790971854	-73.967051213
40.710659836	-73.899534832
40.633866027	-74.026817668
40.717550902	-73.861509604
40.719971668	-73.844235287
40.864336651	-73.861605236
40.821025398	-73.937604737
40.730865187	-73.98148456
40.693415665	-73.848069308
40.77494231	-73.944767844
40.857157821	-73.853768438
40.84485359	-73.831831314
40.612742468	-74.002551471
40.908576502	-73.896572967
40.63125716	-73.945996398
40.714179977	-73.762202393
40.754234895	-73.820037187
40.823918291	-73.937529761
40.758381891	-73.970994593
40.749654468	-73.997171882
40.81471223	-73.942274612
40.778893779	-73.792337592
40.648694641	-73.921848436
40.769390336	-73.894514687
40.809922168	-73.960586457
40.69405179	-73.736645304
40.81558414	-73.865463846
40.741125534	-73.984588781
40.614846919	-73.954337157
40.76140476	-73.999676569
40.788735057	-73.979605059
40.789338835	-73.849749958
40.622873428	-74.004767265
40.869884672	-73.920897897
40.842524261	-73.892284427
40.553027357	-74.152139728
40.625405955	-73.911641219
40.725944358	-73.985061313
40.841182466	-73.942674494
40.632468199	-73.947263605
40.806451121	-73.912564027
40.767255335	-73.93616053
40.758314269	-73.855609762
40.805729784	-73.965429264
40.848981025	-73.933985671
40.725558127	-73.993402716
40.656693553	-73.960669772
40.763522976	-73.987070815
40.646448936	-74.078836495
40.666386429	-73.899277098
40.809054437	-73.959434628
40.713143696	-74.004059506
40.732606816	-73.997172605
40.722610191	-73.992338743
40.773427843	-73.824678888
40.608231816	-74.113333326
40.836630355	-73.885536048
40.763522976	-73.987070815
40.827871665	-73.864958422
40.73137039	-73.982563257
40.76120879	-73.927120247
40.750936228	-74.004043765
40.81791914	-73.862492978
40.661209147	-73.98640221
40.711471206	-73.984819274
40.708858707	-73.859637628
40.667953344	-73.98897821
40.654350354	-73.89904299
40.823046444	-73.909948
40.704953972	-73.951069063
40.767585718	-73.896080725
40.698925874	-73.928883336
40.756644557	-73.986285275
40.680077477	-73.996013899
40.739572936	-73.995234495
40.743686429	-73.984916591
40.798943827	-73.942360522
40.694602482	-73.973121123
40.824439534	-73.954590791
40.763245332	-73.960881208
40.778559218	-73.920219246
40.727270622	-73.990133762
40.826110312	-73.940823022
40.84356594	-73.87984253
40.700455091	-73.90308456
40.843490794	-73.889796269
40.768523904	-73.987138437
40.657383708	-73.89946369
40.850754897	-73.867810898
40.635940841	-73.962483498
40.75314959	-73.980088774
40.604590311	-73.938206748
40.776544719	-73.949626381
40.850832461	-73.901459371
40.752797126	-73.994883445
40.874733237	-73.901373328
40.634635356	-74.125246198
40.75992938	-73.830313069
40.762860445	-73.967729332
40.708770212	-73.960905961
40.681031182	-73.870465621
40.700621345	-73.919349581
40.676177896	-73.95130288
40.738142981	-74.002953215
40.791989012	-73.937718624
40.868722543	-73.889468822
40.722911026	-73.901053243
40.735653061	-73.989630956
40.619158365	-74.039966574
40.663988954	-73.728725909
40.751482265	-73.822033318
40.752443742	-73.939488055
40.59745944	-73.938418599
40.802903945	-73.960698974
40.76795511	-73.982362342
40.814286944	-73.92364456
40.680374267	-73.976205862
40.662850939	-73.955454116
40.705616507	-73.792089769
40.858557564	-73.903237377
40.756642042	-73.988371577
40.777034912	-73.781580085
40.720375356	-73.961772182
40.709749071	-73.781151303
40.599119901	-73.993735693
40.743248017	-73.992563724
40.592195525	-73.977695534
40.675499889	-73.900189853
40.615493473	-74.102799321
40.7268654	-73.860494463
40.676446932	-73.804135509
40.631996429	-73.942245307
40.844350414	-73.815105671
40.713300204	-73.998176218
40.799431733	-73.969304426
40.719491987	-73.815001111
40.727314932	-73.997414561
40.747165366	-73.893694542
40.824307915	-73.892631876
40.648953743	-73.919451676
40.68112484	-73.784616329
40.757427053	-73.9426058
40.805729784	-73.965429264
40.737368955	-73.996840424
40.866829174	-73.895878639
40.612618212	-74.128770607
40.790956582	-73.942201312
40.718514334	-73.985366003
40.816800597	-73.947240377
40.639234562	-73.987747066
40.862188599	-73.890712482
40.750430768	-73.989282176
40.867326052	-73.831011607
40.760782095	-73.934145278
40.830145224	-73.891878074
40.726562891	-73.956436171
40.756978196	-73.978340613
40.610717129	-73.920985283
40.668467992	-73.958770337
40.733926841	-73.871582398
40.758795944	-73.918600532
40.774237779	-73.982100724
40.873671035	-73.908013649
40.756642042	-73.988371577
40.643714102	-74.011777388
40.756642042	-73.988371577
40.717955142	-73.754876647
40.728873724	-73.992291119
40.732957494	-73.98743396
40.763320339	-73.973717904
40.705235272	-74.013826065
40.774237779	-73.982100724
40.750204204	-73.939825742
40.912723396	-73.902525358
40.678016222	-73.949733247
40.757240531	-73.989793637
40.723090704	-74.004139482
40.613724029	-74.084820045
40.726908042	-73.987352119
40.866012164	-73.867339484
40.732855777	-73.863884488
40.668806093	-73.931121567
40.75491564	-73.972475966
40.676528607	-73.929000954
40.735667088	-73.993870805
40.665219107	-73.92314835
40.610717129	-73.920985283
40.726724661	-73.853260911
40.707432851	-73.897397223
40.848025536	-73.887453801
40.603058776	-73.995687183
40.765003007	-73.964071391
40.6813182	-73.956508991
40.849587813	-73.934350139
40.778412523	-73.98208877
40.753730386	-73.996060026
40.710093847	-74.01060963
40.731696979	-73.982317815
40.718309267	-73.994319723
40.766508632	-73.982362725
40.865180465	-73.84121615
40.779843504	-73.955339747
40.662562754	-73.908921119
40.702120023	-73.878712545
40.677791674	-73.745171076
40.75496618	-73.853833959
40.756916248	-73.98596397
40.668608646	-73.895027337
40.764535539	-73.970728388
40.542591895	-74.218300551
40.758624675	-73.829670268
40.681004729	-73.955034577
40.874277401	-73.868169117
40.707151859	-74.004531637
40.794400859	-73.970119349
40.839060245	-73.861274733
40.773538328	-73.985332252
40.628564201	-73.921605416
40.886052491	-73.8614443
40.687307806	-73.95095581
40.772810529	-73.982191368
40.816892135	-73.916379866
40.640071884	-73.955202683
40.751600255	-73.992046671
40.629861879	-73.938673312
40.63624278	-73.91215291
40.868130791	-73.924978348
40.861156874	-73.896986539
40.750430768	-73.989282176
40.758232371	-73.977430585
40.615491223	-74.08165623
40.771966689	-73.933740689
40.695198976	-73.950849032
40.750098965	-73.818550552
40.848391124	-73.827839187
40.741381818	-74.001343882
40.728717375	-73.994001332
40.717470063	-73.835532859
40.691640621	-73.987777103
40.633536889	-73.896246228
40.748695941	-73.884124397
40.750430768	-73.989282176
40.861906582	-73.897440898
40.817877907	-73.916956682
40.775986915	-73.962375719
40.68336304	-73.974867134
40.693547242	-73.980550122
40.757379417	-73.834019371
40.659955472	-73.99487975
40.824185386	-73.939133763
40.722183568	-73.981786406
40.783312766	-73.972641167
40.651698159	-73.868446756
40.717001316	-73.935523262
40.717807037	-73.876764852
40.81417647	-73.817779767
40.878723532	-73.843758509
40.729979851	-73.992139452
40.692557669	-73.990971896
40.626160327	-74.077558871
40.692404648	-73.929445622
40.691464909	-73.987348023
40.626549722	-73.940203809
40.739724339	-73.976476965
40.804461994	-73.966354622
40.730885622	-73.992164602
40.770901373	-73.949255178
40.84804717	-73.932851651
40.812169481	-73.930286823
40.812867602	-73.861452156
40.814014432	-73.960240834
40.742922424	-73.794625809
40.704588407	-73.909451596
40.866215508	-73.930172321
40.763808604	-73.988724098
40.727210671	-73.7511156
40.755936991	-73.992598403
40.836652522	-73.907146909
40.687401619	-73.940369194
40.839422332	-73.904273517
40.597472658	-73.760140594
40.762663211	-73.982125494
40.827814371	-73.900366084
40.638682804	-73.971814087
40.690613276	-73.87054076
40.680198412	-73.8259371
40.828930645	-73.902611974
40.638538021	-73.949705335
40.751919121	-73.869512087
40.763875318	-73.887827031
40.827793974	-73.89900387
40.67939467	-73.944983977
40.861275447	-73.863184219
40.740824511	-73.974260858
40.819434278	-73.957502611
40.709063094	-73.967106124
40.727749256	-73.888201732
40.786123314	-73.942613564
40.577712242	-73.961004266
40.722521583	-73.984600298
40.755263364	-73.830353831
40.775582041	-73.903415713
40.720734988	-73.844439134
40.639696078	-73.973705335
40.78038838	-73.945842958
40.805565416	-73.925485937
40.842148867	-73.846742967
40.690656605	-73.85838862
40.668786539	-73.843792475
40.688142469	-73.862987768
40.684310557	-73.869903987
40.882221652	-73.905727141
40.639737453	-74.083408229
40.751449824	-73.976050545
40.840391421	-73.880914413
40.571973597	-74.09771098
40.804685772	-73.932223537
40.909635968	-73.896596643
40.646270101	-74.000149188
40.830991741	-73.893105307
40.72359521	-73.988200564
40.6699728	-73.743164212
40.742396364	-73.870873193
40.880454619	-73.903075324
40.760622389	-73.994756504
40.679670066	-73.936136211
40.718308907	-73.989265695
40.59512567	-73.987135822
40.721144602	-73.994283406
40.595774058	-73.773894687
40.671723302	-73.951720698
40.753668041	-73.903458314
40.584327988	-74.087464863
40.759300545	-73.867801083
40.857951666	-73.863230822
40.64208689	-73.974158412
40.708279103	-73.789163473
40.658594198	-73.765626321
40.846245507	-73.856467073
40.659144599	-73.960542179
40.722335869	-73.995188827
40.718232554	-74.000246752
40.612618212	-74.128770607
40.763792658	-73.997416757
40.721833397	-73.9919456
40.867363156	-73.922162716
40.868756689	-73.921025784
40.750897813	-73.99626231
40.681124557	-73.959912645
40.668806093	-73.931121567
40.807893289	-73.917911949
40.628938643	-74.028829549
40.698665395	-73.771129458
40.682187659	-73.988067275
40.778969603	-73.94638211
40.749706466	-73.993425589
40.857454424	-73.847542764
40.689447804	-73.990467493
40.651686501	-73.959040184
40.772923563	-73.985787298
40.763522976	-73.987070815
40.677605279	-73.82821878
40.824747205	-73.898853125
40.76140476	-73.999676569
40.724756565	-73.991952462
40.763193012	-73.911151594
40.527595098	-74.191657765
40.730113067	-73.810908915
40.714879312	-73.779850271
40.716028413	-74.004755895
40.718146432	-73.947401439
40.724342261	-74.005391456
40.676217578	-73.923366407
40.752433721	-73.914941264
40.604043967	-73.752485866
40.746028438	-73.992393794
40.622153897	-74.027284856
40.822039935	-73.891732267
40.822016943	-73.93891535
40.613030331	-74.071640339
40.767505626	-73.962243327
40.805928979	-73.923220684
40.680248336	-73.797721164
40.642870978	-73.915189028
40.844150248	-73.829487428
40.63125716	-73.945996398
40.780604921	-73.978325707
40.759869755	-73.828970412
40.776011287	-73.961375579
40.7630657	-73.760277065
40.725999935	-73.991865723
40.640648438	-73.963374457
40.817878452	-73.939952422
40.582301992	-74.168936095
40.720297566	-73.940224321
40.779316697	-73.949154886
40.644398399	-73.87972914
40.882586515	-73.902211522
40.681502299	-73.864836587
40.836954307	-73.940105057
40.818841089	-73.905954215
40.624374819	-74.004994321
40.626245194	-74.175157121
40.90335364	-73.906536424
40.752264448	-73.991559338
40.836690618	-73.845425638
40.653935115	-73.846277947
40.740512143	-73.792879432
40.703987738	-73.966116795
40.641745891	-73.954405229
40.870838912	-73.827065154
40.699967149	-73.930533981
40.761014472	-73.988897839
40.656283908	-73.880291575
40.626117591	-73.933049708
40.841372857	-73.862581837
40.771021814	-73.989036972
40.712340744	-73.740490394
40.846165379	-73.831705109
40.63125716	-73.945996398
40.746754576	-73.981588414
40.710718006	-73.793040543
40.567035268	-74.11312306
40.685638429	-73.916602147
40.77329008	-73.958026685
40.705836806	-73.876476798
40.750430768	-73.989282176
40.608578628	-74.001787791
40.732372271	-73.982862475
40.689535696	-73.916175383
40.736937773	-73.991705617
40.67132944	-73.928098052
40.690015293	-73.758404991
40.651631256	-73.95111898
40.73523454	-73.979722466
40.654214636	-73.959575625
40.654214636	-73.959575625
40.779820723	-73.953263565
40.73420711	-73.975169098
40.704932258	-73.796246855
40.734305681	-73.993690514
40.863794676	-73.900276026
40.610310351	-74.007683669
40.680689426	-73.943382107
40.701416549	-73.914468982
40.613724029	-74.084820045
40.734645797	-73.99033113
40.691956351	-73.98857037
40.678904036	-73.865725156
40.750430768	-73.989282176
40.772656213	-73.958489214
40.739773188	-73.992986319
40.760154201	-73.918046587
40.608578628	-74.001787791
40.675100065	-74.016649825
40.691687404	-73.972556156
40.73448548	-73.868012689
40.723636973	-73.998298598
40.76187469	-73.966358084
40.843208496	-73.938201962
40.744862893	-73.903471073
40.81468277	-73.916566888
40.654446354	-73.963013691
40.672537874	-73.950252887
40.863682624	-73.888790284
40.651114639	-73.94380002
40.834420512	-73.944750994
40.690574303	-73.945349772
40.750430768	-73.989282176
40.714728616	-73.946130777
40.717742701	-73.982790481
40.752909068	-73.827133091
40.669058206	-73.910581264
40.631943881	-74.161704881
40.63125716	-73.945996398
40.764485638	-73.981597953
40.702605489	-74.0161121
40.585318618	-73.81002279
40.689532294	-73.777503582
40.673844225	-73.916732256
40.708580741	-73.799763277
40.638179375	-74.078131324
40.655981892	-73.872543353
40.76046491	-73.983732411
40.740742937	-73.977966982
40.661940404	-73.921029137
40.873680184	-73.879231267
40.683767303	-73.978742975
40.725948671	-73.829887276
40.853017593	-73.89262168
40.766729419	-73.912691986
40.872510693	-73.902146792
40.674756222	-73.805798819
40.866062945	-73.919297178
40.666795691	-73.896511706
40.64514168	-73.902314478
40.840974994	-73.939505111
40.739526196	-74.006392265
40.607546576	-74.002299171
40.738153653	-74.008903662
40.889090946	-73.90164498
40.762234771	-73.968188083
40.759913549	-73.986291821
40.825908155	-73.93742672
40.684391951	-73.990659313
40.627198585	-73.927763727
40.667003287	-73.881260018
40.743545448	-73.83373265
40.627265817	-74.022077699
40.68505323	-73.861843913
40.723802513	-73.979069335
40.861638737	-73.927964612
40.663687029	-73.935776645
40.654910699	-73.91668741
40.712246224	-73.998782242
40.758857075	-73.988616647
40.624700653	-73.927492649
40.844323751	-73.93991048
40.711254637	-73.948070577
40.728253665	-73.999315931
40.892121215	-73.908483631
40.721822019	-73.987479351
40.584157514	-73.962429781
40.733926841	-73.871582398
40.758895066	-73.984837345
40.714937718	-74.016075402
40.705311783	-73.801385312
40.760385368	-73.915097158
40.63634376	-74.171202292
40.614707688	-74.004298441
40.689284036	-73.810555936
40.672010461	-73.974006227
40.669342832	-73.913079006
40.848647719	-73.911680839
40.729301981	-73.993506978
40.760391917	-73.997276108
40.584157514	-73.962429781
40.691429359	-73.866511281
40.828620445	-73.905860898
40.622838519	-73.917613605
40.733520799	-74.003533941
40.807183186	-73.927250522
40.749530666	-74.008623671
40.665185108	-73.891215482
40.625137143	-73.961859149
40.736028194	-73.982269757
40.733847478	-73.999604536
40.666090204	-73.890496687
40.756167883	-73.913012636
40.814233445	-73.888327404
40.746375461	-73.87513128
40.655718343	-73.945259389
40.755469146	-73.98155352
40.57780816	-73.960565028
40.618487102	-74.007536927
40.847525706	-73.827281186
40.853057278	-73.93966763
40.759314167	-73.722609118
40.826986279	-73.854622453
40.731292183	-73.851309668
40.741151713	-73.976985285
40.816897026	-73.919392926
40.662321699	-73.938654284
40.885884338	-73.903938994
40.805418637	-73.954647112
40.626179658	-74.134088798
40.707151859	-74.004531637
40.829113652	-73.875955258
40.721130975	-73.956335101
40.807740799	-73.919635201
40.742997406	-73.984234687
40.771608644	-73.915126174
40.739528656	-73.989673657
40.752264448	-73.991559338
40.719183058	-73.814060412
40.713296102	-73.856684827
40.750206646	-73.913486003
40.799140059	-73.966664318
40.662000359	-73.757619768
40.614712894	-73.955536663
40.707726009	-73.939182387
40.772554487	-73.95106272
40.63125716	-73.945996398
40.626910519	-74.149083904
40.625729133	-74.040716214
40.669079567	-73.976455015
40.633588482	-73.937153082
40.633635669	-73.993577531
40.777150811	-73.988989025
40.699389672	-73.890348226
40.811595381	-73.957576253
40.750021973	-73.991339463
40.594341907	-73.957915917
40.707654096	-74.005754399
40.709105394	-73.846468131
40.735141734	-73.982905063
40.76925417	-73.876276142
40.613881523	-74.066566315
40.704494435	-74.011564514
40.708502608	-73.938864271
40.808374136	-73.946885823
40.739528656	-73.989673657
40.56329032	-74.116892148
40.842735392	-73.848180067
40.678334455	-73.773726541
40.848353408	-73.858660142
40.646597277	-73.925458064
40.74374567	-73.893981487
40.589562221	-73.972860957
40.708853163	-73.777706006
40.706580913	-73.855494588
40.747729682	-73.986839293
40.629119814	-73.94782826
40.816872438	-73.850684927
40.838176876	-73.937151364
40.750430768	-73.989282176
40.774237779	-73.982100724
40.718465382	-74.010466665
40.687512664	-73.919837792
40.804046007	-73.936620103
40.68336304	-73.974867134
40.749733638	-73.989675685
40.615968922	-74.031060735
40.709998802	-73.95095715
40.626499707	-73.976343948
40.631093169	-73.947502471
40.732855777	-73.863884488
40.756266207	-73.990501248
40.733926841	-73.871582398
40.75012867	-73.987531779
40.666611703	-73.956543812
40.757379872	-73.984126607
40.750430768	-73.989282176
40.868467378	-73.821582846
40.68953745	-73.982527317
40.692403887	-73.990070406
40.86262304	-73.900682693
40.618835544	-73.990488381
40.65076912	-73.950478137
40.662702186	-73.88123163
40.684461543	-73.97775121
40.724441186	-73.998186736
40.692435469	-73.951976155
40.862419452	-73.900126248
40.723636973	-73.998298598
40.621242972	-74.025789573
40.759869755	-73.828970412
40.730596278	-73.863409224
40.690866375	-73.985848057
40.868750797	-73.823834612
40.73448548	-73.868012689
40.764740202	-73.966360247
40.635210934	-74.009859117
40.824144257	-73.917172879
40.868467378	-73.821582846
40.750430768	-73.989282176
40.76187469	-73.966358084
40.703554914	-73.799677386
40.71843841	-74.000531742
40.733926841	-73.871582398
40.751600255	-73.992046671
40.751600255	-73.992046671
40.698111063	-73.92516245
40.808374136	-73.946885823
40.779168082	-73.954784146
40.794400859	-73.970119349
40.824884972	-73.899459937
40.767143657	-73.937727417
40.741565424	-73.99167978
40.615467439	-73.97211204
40.673172014	-73.939040855
40.818740515	-73.914253164
40.677356895	-74.01154899
40.76943266	-73.962935395
40.610717129	-73.920985283
40.630898954	-74.008842513
40.710783222	-73.996632474
40.825906439	-73.9393526
40.780289835	-73.98152498
40.780289835	-73.98152498
40.75012867	-73.987531779
40.831034469	-73.872988559
40.691222671	-73.926684693
40.634179618	-74.02370129
40.712803176	-74.007446595
40.757866582	-73.829304029
40.657014018	-73.951695301
40.888646638	-73.842505511
40.869859746	-73.842904342
40.731260467	-73.865706254
40.702015968	-73.804980063
40.68336304	-73.974867134
40.640238161	-73.952327199
40.618835544	-73.990488381
40.73393308	-73.977326958
40.786731898	-73.941132468
40.755648675	-73.990952519
40.689818256	-73.955194505
40.669727786	-73.897260563
40.675586955	-73.933263224
40.733279314	-73.999813819
40.795581553	-73.932297815
40.727286718	-73.895458059
40.67423753	-73.7285256
40.583125551	-73.962682372
40.817691534	-73.92974634
40.754832942	-73.892343209
40.876562435	-73.855616949
40.610717129	-73.920985283
40.704494435	-74.011564514
40.848311248	-73.916893388
40.869224551	-73.824928896
40.80663529	-73.956567991
40.631683872	-73.928241643
40.60571582	-74.000087873
40.651698159	-73.868446756
40.610656355	-74.004719571
40.620597164	-73.947669221
40.652518252	-73.935311684
40.721111727	-74.004283662
40.769048474	-73.990474154
40.859985428	-73.922196656
40.798943827	-73.942360522
40.737230258	-73.98139258
40.656162127	-73.938126544
40.7416892	-74.002985851
40.832550421	-73.864117788
40.7416892	-74.002985851
40.72736281	-73.981067012
40.741811809	-73.985263452
40.834069251	-73.944881379
40.748920645	-73.892230054
40.763792658	-73.997416757
40.677464989	-73.882575329
40.710228568	-74.007745689
40.722593801	-74.006354564
40.740772475	-73.998074424
40.855241729	-73.929406644
40.711567869	-73.963162352
40.627198585	-73.927763727
40.677464989	-73.882575329
40.623226819	-74.149226973
40.754422122	-73.998752597
40.807949641	-73.948959624
40.701829251	-73.937319572
40.748118661	-73.891679165
40.861753771	-73.911800813
40.765650543	-73.831067427
40.717847357	-73.985358935
40.689532294	-73.777503582
40.787751343	-73.83687596
40.747861964	-73.992909678
40.865876364	-73.927663555
40.62798697	-74.004825271
40.717996517	-73.956488666
40.594750275	-73.995766936
40.875517563	-73.839636594
40.809839071	-73.951414611
40.901048123	-73.896881305
40.736482784	-73.920984094
40.594872353	-73.940815501
40.666493826	-73.88779254
40.722141921	-73.958701058
40.867326052	-73.831011607
40.608638634	-73.990486232
40.749874144	-73.916684145
40.823605096	-73.819842355
40.633336736	-74.075261387
40.666811268	-73.986628161
40.694651137	-73.840201439
40.744813924	-73.980885219
40.686015495	-73.945894361
40.730262376	-73.989779727
40.76841722	-73.990929124
40.848994402	-73.834969108
40.849366646	-73.898136153
40.852485554	-73.855329428
40.741811809	-73.985263452
40.690505869	-73.959005521
40.694602482	-73.973121123
40.757785043	-73.925478023
40.724287939	-73.820742199
40.780499692	-73.95584843
40.615968922	-74.031060735
40.713854476	-73.938076598
40.824130238	-73.890489544
40.815125628	-73.94020418
40.819607944	-73.891551964
40.724644175	-73.974238244
40.699338069	-73.822562006
40.59255713	-73.994589663
40.881755556	-73.882355561
40.789429105	-73.966326106
40.666025894	-73.863700051
40.754388064	-73.931542003
40.700089712	-73.899503877
40.774800264	-73.952447504
40.749696264	-73.858230637
40.71898938	-73.987057808
40.746076353	-73.979968184
40.667349993	-73.845064691
40.732513425	-73.995108712
40.862176526	-73.919403121
40.878194756	-73.881443366
40.71929533	-73.803973514
40.83875187	-73.913757556
40.846888486	-73.863849947
40.578510134	-73.934900975
40.639305956	-73.948339154
40.779843094	-73.954292621
40.842539396	-73.845271095
40.688195222	-73.953003261
40.851451714	-73.860529571
40.731119017	-73.99364391
40.863080012	-73.859691741
40.63972025	-74.088074347
40.587568524	-73.946593386
40.803393591	-73.938145012
40.572838506	-73.995433562
40.544909306	-74.161379125
