40.826210419	-73.90565835
40.868722543	-73.889468822
40.694196302	-73.789510921
40.871404763	-73.893072884
40.676354768	-73.919281585
40.866513303	-73.892632428
40.683614074	-73.914614405
40.665022689	-73.957110763
40.801163426	-73.959648928
40.68773221	-73.937491478
40.868407122	-73.892607677
40.642785225	-74.020021713
40.673992562	-73.890642334
40.888596832	-73.90483563
40.835494793	-73.907820691
40.765539332	-73.940273968
40.83930142	-73.918364701
40.726379778	-73.978722169
40.735656515	-73.85358043
40.821380135	-73.957103936
40.678318588	-73.869796701
40.817709829	-73.923973014
40.86510957	-73.921883351
40.882717807	-73.88124725
40.794501225	-73.944636047
40.853272816	-73.886841257
40.86607576	-73.894375787
40.86607576	-73.894375787
40.873393189	-73.900630448
40.614151771	-73.98112433
40.873671035	-73.908013649
40.795258198	-73.949359408
40.656924039	-73.953140621
40.656924039	-73.953140621
40.841938906	-73.885816046
40.594238933	-73.936840843
40.556140326	-74.203345446
40.826529139	-73.902756408
40.788721243	-73.939996774
40.572733907	-73.990566936
40.818504014	-73.93950386
40.849461065	-73.905892851
40.843485898	-73.924662789
40.82272254	-73.903141347
40.638499796	-73.950170167
40.762204702	-73.870405222
40.849461065	-73.905892851
40.847771449	-73.907279583
40.871193469	-73.853173517
40.810979844	-73.949022325
40.680956737	-73.907021178
40.731344261	-73.999359197
40.598842814	-73.956404266
40.760962623	-73.992651992
40.745364409	-73.996583812
40.8598063	-73.929622321
40.823611342	-73.949695534
40.830510873	-73.86162139
40.86029637	-73.904933967
40.763033064	-73.978140102
40.602915014	-73.983997669
40.666370031	-73.924448297
40.809572323	-73.929220277
40.881792687	-73.863713376
40.669513084	-73.956942055
40.704785627	-73.963382502
40.841938906	-73.885816046
40.727540029	-73.999409745
40.757839003	-73.991212111
40.683798638	-73.9618905
40.825148285	-73.949470352
40.649996716	-73.932146431
40.846493437	-73.830811522
40.585778463	-73.930371931
40.881049541	-73.85744789
40.685875326	-73.917777306
40.60543552	-73.973409112
40.710831552	-74.016085232
40.672590526	-73.891217824
40.700085416	-73.940787018
40.808916361	-73.950281005
40.66641058	-73.919484665
40.830268775	-73.914852606
40.806298966	-73.952833181
40.842279848	-73.868348179
40.669077515	-73.865543071
40.642549481	-74.018169521
40.799508822	-73.953596481
40.81673587	-73.887542844
40.631111824	-73.952531869
40.677332257	-73.790952163
40.81679855	-73.887083914
40.757839003	-73.991212111
40.63125716	-73.945996398
40.656002929	-73.909178756
40.651845346	-73.92988854
40.820811819	-73.902670825
40.678350596	-73.955198603
40.674986972	-73.945849231
40.6664944	-73.921622116
40.687452105	-73.923616718
40.877905687	-73.847922571
40.763847138	-73.789348563
40.811130194	-73.936714506
40.889017291	-73.864204905
40.795855886	-73.947870955
40.757578112	-73.989544524
40.751237239	-73.936590942
40.671268956	-73.895708082
40.671268956	-73.895708082
40.655538482	-73.884098793
40.837264113	-73.858123546
40.778615561	-73.981622934
40.694502492	-73.930828166
40.678103096	-73.954005426
40.720450333	-73.97491448
40.657649448	-73.928083963
40.805412948	-73.941961193
40.799508822	-73.953596481
40.85590689	-73.897695962
40.756266207	-73.990501248
40.90084421	-73.846719767
40.567559329	-74.133740771
40.623491081	-74.002328539
40.877263595	-73.880754357
40.878653566	-73.871599397
40.653361438	-73.844225024
40.830633954	-73.904506587
40.839395431	-73.915513131
40.812901217	-73.92012028
40.672975848	-73.941860139
40.723392998	-73.976255443
40.669108456	-73.936658202
40.8363143	-73.92516962
40.664871576	-73.909505509
40.757180299	-73.991695878
40.855274094	-73.928477587
40.830343087	-73.918946628
40.638634137	-73.928983621
40.673504591	-73.951553578
40.686099699	-73.938661255
40.786823562	-73.949188876
40.699599211	-73.951729363
40.666861675	-73.890693676
40.646751477	-73.959317085
40.686099699	-73.938661255
40.665185108	-73.891215482
40.846409037	-73.893373298
40.640397248	-73.959173226
40.800667416	-73.954393904
40.759057056	-73.985223541
40.806144291	-73.950517868
40.806144291	-73.950517868
40.672363781	-73.883889308
40.693138637	-73.93608725
40.864683676	-73.896832845
40.696549266	-73.939084394
40.855641813	-73.912448753
40.671644058	-73.863360523
40.829939555	-73.865915416
40.809193751	-73.925189274
40.667931057	-73.904926968
40.839601874	-73.938064365
40.850316274	-73.892054933
40.766902529	-73.905958964
40.731667658	-73.989415087
40.663504016	-73.962659035
40.848123442	-73.901466999
40.653009068	-73.957882516
40.717996517	-73.956488666
40.749909735	-74.002560339
40.858993916	-73.893812237
40.600685498	-74.177027457
40.687675638	-73.951031261
40.684543583	-73.929381827
40.67541918	-73.937539069
40.834433669	-73.879255527
40.832354938	-73.859037421
40.817290338	-73.938540343
40.854831167	-73.911195468
40.679438474	-73.858199725
40.748139346	-73.996424872
40.835329446	-73.87504022
40.627407745	-74.142254609
40.667390177	-73.870949908
40.814405526	-73.851145657
40.840351802	-73.867249705
40.790601054	-73.939363092
40.635956751	-74.171197696
40.598251405	-73.982641227
40.87590149	-73.888245529
40.866513303	-73.892632428
40.814115058	-73.917185361
40.810979844	-73.949022325
40.660798077	-73.994003833
40.660798077	-73.994003833
40.833952779	-73.876134149
40.852816917	-73.904767533
40.683275635	-73.965867719
40.813503978	-73.953109859
40.804718769	-73.93717573
40.724200154	-73.977225643
40.666464662	-73.904103595
40.640054877	-73.947444976
40.873060981	-73.882960326
40.682454734	-73.909651108
40.835329446	-73.87504022
40.845751206	-73.921924155
40.846442707	-73.934927931
40.822262072	-73.940537398
40.849932932	-73.90562109
40.83854588	-73.867336429
40.795814831	-73.937101065
40.725980641	-73.990801407
40.849040238	-73.9048127
40.795012839	-73.936137525
40.800485277	-73.935146227
40.702919541	-73.780870767
40.69509836	-73.80291231
40.7016922	-73.908846023
40.808865549	-73.936265115
40.835319447	-73.942039905
40.702770084	-73.870733549
40.731667658	-73.989415087
40.838498914	-73.913168808
40.759768442	-73.989811298
40.588555984	-74.156368378
40.742739295	-73.91498612
40.730731662	-73.989054423
40.730731662	-73.989054423
40.744653392	-74.00638554
40.586603599	-73.928660914
40.748128416	-74.001228528
40.57490191	-73.986610561
40.610410197	-73.958593697
40.592771278	-73.995893085
40.863700447	-73.905724473
40.627672415	-73.979931667
40.716814588	-73.980388217
40.639561533	-73.932985776
40.834069251	-73.944881379
40.631514198	-74.024791977
40.833835669	-73.876987202
40.600685498	-74.177027457
40.804457627	-73.941651384
40.816431907	-73.917608784
40.865658464	-73.891310558
40.844077672	-73.889285685
40.884794122	-73.896910132
40.884794122	-73.896910132
40.847233143	-73.934858484
40.747141413	-73.88867806
40.814785296	-73.910540818
40.866513303	-73.892632428
40.652796798	-73.919962394
40.825225023	-73.916268224
40.845379776	-73.882098215
40.867503391	-73.894800154
40.867503391	-73.894800154
40.798533058	-73.965256022
40.656952422	-73.887239136
40.572342039	-74.141849368
40.806538101	-73.918910596
40.753313012	-73.912572414
40.753313012	-73.912572414
40.884359487	-73.887070429
40.682038094	-73.934864813
40.631420131	-73.908563715
40.693138637	-73.93608725
40.851551026	-73.918327979
40.667789106	-73.905871605
40.793872904	-73.945098846
40.73192889	-73.998861263
40.631974195	-74.153609502
40.887097713	-73.878020646
40.669067237	-73.886577004
40.672818733	-73.93074611
40.781602803	-73.962856404
40.739161316	-74.001105672
40.758380222	-73.829555386
40.812319495	-73.916472312
40.868722543	-73.889468822
40.846409037	-73.893373298
40.81415217	-73.919201168
40.865398905	-73.886835085
40.661935897	-73.918502461
40.812171731	-73.925120901
40.839560428	-73.91594299
40.769905641	-73.913427921
40.867926856	-73.868771044
40.8656647	-73.886386318
40.842544973	-73.885298177
40.809228335	-73.937142575
40.67541918	-73.937539069
40.809874177	-73.938688074
40.681083832	-73.881097941
40.692310177	-73.96190006
40.757989139	-73.983653605
40.760038405	-73.888075343
40.880036986	-73.899354841
40.586231405	-73.816011121
40.719963868	-73.98794868
40.903489346	-73.850342019
40.814785296	-73.910540818
40.814785296	-73.910540818
40.731382689	-74.000279275
40.832714898	-73.905052875
40.863106463	-73.861137807
40.57836624	-73.990504942
40.667580877	-73.934021011
40.833835669	-73.876987202
40.854068298	-73.915049873
40.710795516	-73.959945301
40.83203302	-73.92590077
40.636818967	-74.118653127
40.846995125	-73.936239426
40.595007288	-74.183522631
40.817217733	-73.953472135
40.596444629	-73.97851151
40.759913549	-73.986291821
40.834891074	-73.889235924
40.698158838	-73.795084668
40.821427682	-73.914368932
40.821427682	-73.914368932
40.837001024	-73.903706009
40.831240768	-73.91917319
40.863106463	-73.861137807
40.68773221	-73.937491478
40.848161927	-73.904806728
40.840862752	-73.875008143
40.830264811	-73.906205469
40.851316088	-73.902116523
40.82893365	-73.950396131
40.731284843	-73.810764872
40.836301061	-73.888409621
40.595492369	-73.93515808
40.642549481	-74.018169521
40.830327595	-73.912760304
40.831270161	-73.914265926
40.574825536	-73.973550886
40.788821185	-73.942210388
40.685823534	-73.781507465
40.745850142	-73.876684108
40.619209783	-74.022442447
40.756686813	-73.920866281
40.672517754	-73.873719418
40.667715391	-73.906354741
40.829692079	-73.940653616
40.597698782	-73.749063286
40.834516921	-73.917709256
40.873060981	-73.882960326
40.638078183	-74.131842748
40.756266207	-73.990501248
40.806272742	-73.920171581
40.806881761	-73.919722932
40.845974319	-73.892239083
40.703146266	-73.941639069
40.81415217	-73.919201168
40.572838506	-73.995433562
40.587950312	-73.983598009
40.812832365	-73.92383047
40.800694102	-73.95250847
40.815394636	-73.921887514
40.841938906	-73.885816046
40.867037446	-73.884026657
40.575991993	-73.990606073
40.717099925	-73.940234404
40.717099925	-73.940234404
40.816088874	-73.917688689
40.819647203	-73.91934624
40.757839003	-73.991212111
40.67972993	-73.837807178
40.688446919	-73.796124148
40.685823534	-73.781507465
40.80958939	-73.939949062
40.753483183	-73.992530098
40.817878452	-73.939952422
40.696243235	-73.941756906
40.652651734	-73.949770377
40.671856633	-73.887289642
40.726474337	-73.85942013
40.833496725	-73.941578941
40.833496725	-73.941578941
40.754007012	-73.942431888
40.720104223	-73.905617343
40.833952779	-73.876134149
40.666794334	-73.875730841
40.632129082	-74.132832571
40.595748708	-73.971652168
40.677572263	-73.874975289
40.869529891	-73.889894126
40.86539697	-73.893451316
40.764648341	-73.932249839
40.814588674	-73.947950212
40.651874753	-73.912694528
40.646331289	-73.958654288
40.67081759	-73.935110087
40.828311274	-73.882952316
40.730919819	-73.860832356
40.861753771	-73.911800813
40.836924886	-73.88639203
40.838529937	-73.926186265
40.838529937	-73.926186265
40.638984176	-74.171252305
40.551478775	-74.150441336
40.865155015	-73.892996163
40.835494793	-73.907820691
40.850808226	-73.932650058
40.671781731	-73.936406923
40.850905674	-73.903649732
40.84812835	-73.930885288
40.689097532	-73.925616087
40.823948439	-73.948553517
40.819448861	-73.940781977
40.86483612	-73.892447136
40.662692805	-73.88830716
40.887097713	-73.878020646
40.666269707	-73.959564715
40.637477595	-73.919173678
40.823038163	-73.917210387
40.870790919	-73.906853372
40.670349221	-73.942107558
40.675811876	-73.869152668
40.802539534	-73.954938035
40.842622599	-73.935867743
40.552877988	-74.196318403
40.800039056	-73.954856655
40.859882651	-73.893217937
40.800800791	-73.934918369
40.870717496	-73.891898882
40.863088816	-73.860161712
40.773609152	-73.981573769
40.882176797	-73.863589634
40.639283065	-73.907453973
40.839995263	-73.877416727
40.802180765	-73.957007947
40.712246486	-73.957138094
40.712246486	-73.957138094
40.817975355	-73.918900273
40.878608015	-73.863014756
40.709487284	-74.010266871
40.652673987	-73.896735429
40.812483871	-73.90541409
40.822082527	-73.890330326
40.62529193	-74.034732334
40.795814831	-73.937101065
40.698781656	-73.922330683
40.698781656	-73.922330683
40.813622691	-73.915719254
40.867888738	-73.892998995
40.71163617	-73.962181187
40.599057699	-73.934866538
40.53433411	-74.193011771
40.847249318	-73.890867145
40.848404478	-73.906046156
40.822182371	-73.952106535
40.63130606	-74.03374471
40.826617293	-73.903139291
40.704179518	-73.815371813
40.811130194	-73.936714506
40.704179518	-73.815371813
40.826928411	-73.904295104
40.821171696	-73.921042512
40.81181176	-73.938328651
40.717658342	-73.988670578
40.827101542	-73.901292166
40.698503885	-73.791585417
40.604446028	-73.959357267
40.661432877	-73.89403301
40.846432254	-73.911047647
40.758030031	-73.981794653
40.889231459	-73.859683563
40.846391886	-73.88412771
40.654649698	-74.007216653
40.758514171	-73.990721114
40.669974986	-73.935186608
40.638984176	-74.171252305
40.620964956	-74.029107075
40.756266207	-73.990501248
40.579472308	-73.942866715
40.863744063	-73.898887813
40.826026287	-73.859585595
40.826026287	-73.859585595
40.863744063	-73.898887813
40.755788995	-74.001986659
40.869594072	-73.860422822
40.813318753	-73.909437335
40.876505816	-73.883200152
40.870140948	-73.888840951
40.700733765	-73.941933307
40.653057731	-73.928571837
40.821126607	-73.95445937
40.662744527	-73.957123041
40.821862408	-73.942640554
40.6259916	-74.001521677
40.829640499	-73.915211145
40.878595578	-73.868847623
40.626933124	-73.956620082
40.847033182	-73.891604843
40.658314274	-73.956650135
40.789310287	-73.973837651
40.811986508	-73.947576544
40.756266207	-73.990501248
40.844208922	-73.93565297
40.790006885	-73.947918871
40.88782111	-73.831292241
40.832050161	-73.861206236
40.869879737	-73.882821298
40.876791902	-73.883832457
40.805364044	-73.937662763
40.524648584	-74.200465566
40.607267457	-73.967260719
40.81133729	-73.91703348
40.67541918	-73.937539069
40.852932365	-73.915561003
40.8739562	-73.883403504
40.757395669	-73.888545417
40.808021077	-73.949125735
40.770132831	-73.993062548
40.770132831	-73.993062548
40.803429633	-73.957054097
40.803429633	-73.957054097
40.803429633	-73.957054097
40.695639651	-73.908425158
40.83675321	-73.862334794
40.83675321	-73.862334794
40.669800195	-73.892397547
40.840297157	-73.921464342
40.528993167	-74.202298797
40.883293433	-73.883191844
40.684017884	-73.878363276
40.799665264	-73.94719978
40.676025727	-73.948530625
40.788721243	-73.939996774
40.839013558	-73.868275135
40.756266207	-73.990501248
40.814395243	-73.921426267
40.849040238	-73.9048127
40.855870287	-73.909748118
40.865398905	-73.886835085
40.803749061	-73.95269773
40.781602803	-73.962856404
40.662943465	-73.941429139
40.611334258	-74.006016217
40.611065346	-74.004294605
40.85934907	-73.904476203
40.761011347	-73.819820341
40.815257326	-73.945652012
40.701806261	-73.940547457
40.736529946	-73.870094315
40.716025763	-73.943777756
40.701446664	-73.94048286
40.602194099	-73.994199956
40.627701134	-74.010502863
40.649468516	-73.958482969
40.831786127	-73.930522836
40.811130194	-73.936714506
40.697883377	-73.802370337
40.703707008	-73.943257966
40.695605366	-73.800866081
40.695123483	-73.745735918
40.866418569	-73.921556421
40.864470773	-73.918944803
40.87329181	-73.870376743
40.842615383	-73.93772544
40.812642367	-73.915095523
40.690456614	-73.959431051
40.897362479	-73.863015894
40.876046827	-73.851600685
40.852646864	-73.932113216
40.866498474	-73.897451893
40.668875315	-73.781937879
40.854623892	-73.92895183
40.847688805	-73.934930327
40.847688805	-73.934930327
40.814729212	-73.949200086
40.803601852	-73.919781069
40.795129507	-73.96496887
40.846837263	-73.933731174
40.665185108	-73.891215482
40.798963998	-73.95031372
40.838820881	-73.940435862
40.842615383	-73.93772544
40.791916886	-73.941503472
40.698373649	-73.942699912
40.815547565	-73.887707424
40.552378189	-74.214852779
40.871061132	-73.892487688
40.672655973	-73.890767094
40.760782095	-73.934145278
40.716787681	-73.936342339
40.838881644	-73.878109049
40.756266207	-73.990501248
40.846409037	-73.893373298
40.80292022	-73.95286086
40.817108447	-73.905071528
40.877926728	-73.882373184
40.787567301	-73.943132332
40.693740835	-73.788105971
40.625824968	-74.021194624
40.666082852	-73.930421478
40.867108012	-73.897693193
40.564076824	-74.128353117
40.86309864	-73.889452862
40.789310287	-73.973837651
40.774518572	-73.915812069
40.866259219	-73.896928019
40.678156266	-73.857877977
40.843071553	-73.909534172
40.659796678	-73.885133033
40.659796678	-73.885133033
40.753464076	-73.994399743
40.829884885	-73.936761711
40.698078486	-73.94531477
40.685875326	-73.917777306
40.848404478	-73.906046156
40.806617895	-73.936765755
40.806617895	-73.936765755
40.668532745	-73.890168248
40.644218906	-73.954313454
40.811130194	-73.936714506
40.840297157	-73.921464342
40.649226604	-73.944576407
40.811130194	-73.936714506
40.809723613	-73.925390972
40.821627397	-73.917237434
40.695941268	-73.904667047
40.847557116	-73.93503166
40.699800317	-73.983732786
40.866062945	-73.919297178
40.832941761	-73.935432593
40.868291171	-73.901064711
40.796444219	-73.964921227
40.812296927	-73.923502342
40.856212489	-73.905221767
40.863291107	-73.889806842
40.632802894	-74.134044461
40.650776855	-73.933205153
40.866513303	-73.892632428
40.803050334	-73.949024785
40.69703399	-73.971630744
40.871127822	-73.876827822
40.84595574	-73.937812672
40.803931879	-73.950140244
40.691849912	-73.956567031
40.689097532	-73.925616087
40.676818282	-73.87574461
40.831702571	-73.949255786
40.822552032	-73.867003392
40.549100502	-74.22083704
40.765400219	-73.985702263
40.676497562	-73.796924978
40.788064679	-73.944323611
40.653211438	-74.007115588
40.857116074	-73.90935601
40.811555623	-73.846293214
40.829672202	-73.885233644
40.731667658	-73.989415087
40.848188548	-73.907159722
40.670967334	-73.937874888
40.740610358	-74.006673844
40.734999758	-73.989075374
40.651383435	-73.938080522
40.902845369	-73.853277233
40.812580311	-73.905872748
40.837952857	-73.90633196
40.863291107	-73.889806842
40.863291107	-73.889806842
40.863291107	-73.889806842
40.671025464	-73.906195082
40.8892017	-73.831299587
40.637165729	-73.933669159
40.603263527	-74.172990106
40.687401619	-73.940369194
40.797634875	-73.963140011
40.591929186	-73.977223942
40.657704196	-73.962355926
40.828578104	-73.904437269
40.653240378	-73.952743172
40.842646326	-73.893682921
40.878066084	-73.834821011
40.694728158	-73.941826747
40.722199204	-73.977121705
40.814785296	-73.910540818
40.684774516	-73.91755872
40.731667658	-73.989415087
40.805412948	-73.941961193
40.876712543	-73.908501223
40.65690638	-73.885091156
40.670918468	-73.893632217
40.705747065	-73.944688115
40.875281286	-73.867581341
40.8451231	-73.922564627
40.686082215	-73.919233753
40.698158838	-73.795084668
40.812642367	-73.915095523
40.842646326	-73.893682921
40.807567595	-73.919227223
40.865028541	-73.892761364
40.818063875	-73.955415259
40.655538482	-73.884098793
40.857653401	-73.895614649
40.672834425	-73.939077214
40.811130194	-73.936714506
40.845767194	-73.879838554
40.864694331	-73.899576908
40.539670481	-74.152595024
40.700222621	-73.946315608
40.672567836	-73.998826224
40.672567836	-73.998826224
40.804457627	-73.941651384
40.863698177	-73.917065772
40.67140798	-73.870455471
40.910209614	-73.896606604
40.756266207	-73.990501248
40.821256099	-73.955716613
40.828352541	-73.940427166
40.866622511	-73.901200966
40.826109918	-73.95176406
40.665573654	-73.98931383
40.809510313	-73.935820175
40.822182371	-73.952106535
40.847771449	-73.907279583
40.803391359	-73.939109432
40.847586779	-73.906322009
40.846791676	-73.907389381
40.705462359	-73.781479164
40.670235322	-73.845483361
40.670243811	-73.863017325
40.755811985	-73.883043613
40.715210572	-73.999640719
40.728997117	-74.009349833
40.839950419	-73.876545825
40.721355481	-73.988146846
40.682246212	-73.87714785
40.901564813	-73.856423576
40.809193751	-73.925189274
40.656632974	-73.960107567
40.656607621	-73.958276696
40.62033137	-74.027222875
40.756043535	-73.986949544
40.749867022	-73.897631428
40.836652522	-73.907146909
40.804377401	-73.935326653
40.618208492	-74.031724552
40.826538591	-73.946661753
40.665022689	-73.957110763
40.638984176	-74.171252305
40.824877175	-73.903177956
40.608860483	-74.147149188
40.647128347	-74.088181423
40.694078263	-73.797145498
40.705490968	-73.928255972
40.846391886	-73.88412771
40.81477027	-73.924030562
40.644128648	-73.98906142
40.817217733	-73.953472135
40.826538591	-73.946661753
40.596610267	-73.970427507
40.844652237	-73.905769539
40.755469146	-73.98155352
40.804046007	-73.936620103
40.826216983	-73.940100268
40.813008529	-73.956545769
40.811130194	-73.936714506
40.885250963	-73.904721073
40.799086317	-73.947619211
40.810476043	-73.951880151
40.723388703	-73.848199404
40.640003652	-74.004876585
40.712997443	-73.98599486
40.666606062	-73.871748052
40.857236045	-73.889545751
40.649448124	-73.963077726
40.690226056	-73.90729312
40.868026734	-73.899965971
40.901473987	-73.856221198
40.658580037	-73.908872494
40.817396125	-73.922759467
40.810966109	-73.908909503
40.815082817	-73.919467377
40.817861675	-73.888025062
40.815058618	-73.924261445
40.806081867	-73.940403751
40.826068707	-73.897210684
40.804046007	-73.936620103
40.804046007	-73.936620103
40.850519914	-73.905150357
40.760908916	-73.8701695
40.882342709	-73.8275813
40.763593662	-73.904198396
40.763593662	-73.904198396
40.641753968	-73.985127001
40.736690946	-73.995231092
40.840974994	-73.939505111
40.669466817	-73.862831471
40.670905333	-73.914039474
40.748128416	-74.001228528
40.648251875	-73.928995006
40.66051961	-73.883452174
40.593719825	-73.983200515
40.812699137	-73.921619736
40.811115271	-73.925519461
40.800271403	-73.952483488
40.64195731	-73.932266309
40.676337363	-73.86546354
40.658794204	-73.948969219
40.848231195	-73.890099262
40.570899493	-74.129179712
40.827603452	-73.85003212
40.787496269	-73.949751709
40.763391485	-73.93752516
40.527675213	-74.230216009
40.64405438	-73.987501148
40.844430327	-73.925044834
40.709023356	-73.948541217
40.800244326	-73.95339009
40.69522897	-73.976211379
40.660481724	-73.881296857
40.836633292	-73.926108864
40.853355456	-73.881668378
40.841183585	-73.879893816
40.810540222	-73.947978665
40.797727166	-73.946507862
40.637737145	-74.146038258
40.836212863	-73.853709673
40.801755583	-73.934260057
40.712411497	-73.8262173
40.880797067	-73.916288645
40.740824511	-73.974260858
40.825148285	-73.949470352
40.857653401	-73.895614649
40.817969905	-73.886431614
40.708408951	-74.004787813
40.896851477	-73.896851644
40.889318789	-73.842286914
40.665124931	-73.958988678
40.747154033	-74.000849564
40.708635899	-73.953969932
40.800564865	-73.940206424
40.789788465	-73.944517181
40.800800791	-73.934918369
40.873060981	-73.882960326
40.710412037	-73.942390182
40.809874177	-73.938688074
40.759338266	-73.82596853
40.847771449	-73.907279583
40.868024368	-73.891281382
40.868024368	-73.891281382
40.861421723	-73.904964895
40.833851348	-73.948502496
40.808236913	-73.914862728
40.80781623	-73.913866273
40.825291812	-73.917540002
40.813079074	-73.923353328
40.774490663	-73.984646049
40.831065972	-73.905842984
40.789310287	-73.973837651
40.612613627	-74.083122217
40.888521069	-73.860082898
40.812674006	-73.906331411
40.859918718	-73.83716892
40.75031041	-74.004476828
40.882393205	-73.904074226
40.656692639	-73.929897863
40.844694744	-73.940795647
40.892260923	-73.861398807
40.75357091	-73.866635803
40.717940301	-73.736958553
40.747350848	-73.886718013
40.88187581	-73.916399393
40.88187581	-73.916399393
40.864683676	-73.896832845
40.84774026	-73.83510234
40.655762174	-73.958125854
40.608580944	-73.95533546
40.827351913	-73.94278397
40.816329262	-73.94306079
40.827888685	-73.875191502
40.666041572	-73.906966271
40.789378729	-73.811524247
40.83675321	-73.862334794
40.83675321	-73.862334794
40.655762174	-73.958125854
40.876190434	-73.854449784
40.806617895	-73.936765755
40.656972208	-73.843218248
40.796955705	-73.968258173
40.796955705	-73.968258173
40.764468014	-73.975406903
40.847688805	-73.934930327
40.68815412	-73.946855378
40.822663919	-73.821777915
40.752969353	-73.873530817
40.820518656	-73.921339551
40.820518656	-73.921339551
40.651940039	-73.962006001
40.816087661	-73.895824354
40.833614873	-73.878425863
40.841282564	-73.917610535
40.656952422	-73.887239136
40.672751322	-73.898993507
40.660443794	-73.879137939
40.851664376	-73.915649365
40.76365329	-73.977688661
40.62483053	-74.002732054
40.665219107	-73.92314835
40.805364044	-73.937662763
40.864140648	-73.891313038
40.771153568	-73.898811772
40.771153568	-73.898811772
40.809858783	-73.935624768
40.70338114	-73.779682663
40.807009339	-73.9516009
40.878524125	-73.898742388
40.807009339	-73.9516009
40.665858701	-73.886690598
40.675408657	-73.997449018
40.845707148	-73.910398033
40.80292022	-73.95286086
40.63996998	-74.013881
40.725626631	-73.851026464
40.810799905	-73.935056702
40.837132594	-73.90026901
40.822082527	-73.890330326
40.761230122	-73.930549505
40.639328871	-74.023551786
40.807618257	-73.913396932
40.801287255	-73.936073714
40.66373687	-73.953849525
40.810524424	-73.938214246
40.694602482	-73.973121123
40.847771449	-73.907279583
40.694602482	-73.973121123
40.863700447	-73.905724473
40.810297536	-73.945489891
40.847771449	-73.907279583
40.847771449	-73.907279583
40.689097532	-73.925616087
40.899832535	-73.843459294
40.596833975	-74.065893959
40.831065972	-73.905842984
40.816068266	-73.908552085
40.752040004	-73.882360864
40.670558139	-73.80502518
40.697585223	-73.741889387
40.602070698	-74.002691509
40.718120384	-73.957430126
40.604912756	-74.160000807
40.671188493	-73.891800499
40.660212346	-73.960624446
40.711668789	-73.961225291
40.67470324	-74.002925168
40.853568041	-73.888424029
40.853568041	-73.888424029
40.879720311	-73.901333385
40.797634875	-73.963140011
40.636962828	-74.11755085
40.883491733	-73.901588169
40.651377927	-73.955908649
40.539906002	-74.161025251
40.810979844	-73.949022325
40.639565947	-74.017858834
40.671268956	-73.895708082
40.864724674	-73.890683006
40.817755155	-73.91801901
40.729282053	-73.985619811
40.847688805	-73.934930327
40.762761576	-73.979446957
40.662692805	-73.88830716
40.834571698	-73.874850115
40.799317546	-73.943237873
40.820082016	-73.921004063
40.810799905	-73.935056702
40.683452908	-73.987212531
40.683452908	-73.987212531
40.787567301	-73.943132332
40.693898892	-73.93600358
40.666794334	-73.875730841
40.812118713	-73.955169976
40.805707569	-73.93847157
40.81725838	-73.940404581
40.803707963	-73.935818545
40.800658966	-73.93653303
40.718564066	-73.988201454
40.786178294	-73.948611589
40.870690173	-73.842012915
40.730863928	-73.999225702
40.850048871	-73.909878913
40.843328854	-73.923755796
40.642785225	-74.020021713
40.785548733	-73.914537853
40.632131764	-73.8877026
40.778805016	-73.982059779
40.809874177	-73.938688074
40.73192889	-73.998861263
40.674392913	-74.006858284
40.887810644	-73.860453292
40.703146266	-73.941639069
40.851109634	-73.904675997
40.702131945	-73.909584769
40.847586779	-73.906322009
40.847130063	-73.908375649
40.850519914	-73.905150357
40.850519914	-73.905150357
40.812393769	-73.924683533
40.767848752	-73.987629545
40.795581553	-73.932297815
40.823344995	-73.905734675
40.832714898	-73.905052875
40.634872576	-74.08492619
40.810735934	-73.924649284
40.749684691	-74.000983136
40.634575218	-74.117200763
40.816282566	-73.892861588
40.86333812	-73.899199347
40.813497023	-73.899343474
40.889231459	-73.859683563
40.757885135	-73.883899056
40.822016943	-73.93891535
40.652673987	-73.896735429
40.754005179	-73.86479415
40.725500646	-73.974717755
40.796397634	-73.944222739
40.899352815	-73.856598365
40.725500646	-73.974717755
40.761870462	-73.931913343
40.821171696	-73.921042512
40.865383016	-73.893201875
40.819856355	-73.920140835
40.661085942	-73.887113206
40.820614011	-73.943552104
40.85590689	-73.897695962
40.633644648	-73.951060097
40.663963161	-73.950190796
40.670002012	-73.891020175
40.674412721	-73.869753856
40.80292022	-73.95286086
40.638781518	-74.163393312
40.756555222	-73.867301199
40.755866754	-73.925927745
40.747154033	-74.000849564
40.821862408	-73.942640554
40.631452188	-74.018894254
40.817290338	-73.938540343
40.787567301	-73.943132332
40.832633767	-73.925365282
40.670168236	-73.915727489
40.637305898	-74.023860935
40.757839003	-73.991212111
40.830145224	-73.891878074
40.830145224	-73.891878074
40.701323372	-73.981795711
40.798294748	-73.939771437
40.809858783	-73.935624768
40.848148974	-73.909165818
40.85742325	-73.902346124
40.85308436	-73.885005281
40.864561878	-73.901945181
40.817969905	-73.886431614
40.834678362	-73.929381484
40.820706205	-73.850213861
40.814785296	-73.910540818
40.68683263	-73.938804812
40.720505465	-73.976025587
40.821862408	-73.942640554
40.666262679	-73.90547004
40.830343087	-73.918946628
40.657858442	-73.916474687
40.637804468	-73.942377197
40.830268775	-73.914852606
40.666041572	-73.906966271
40.631943881	-74.161704881
40.831270161	-73.914265926
40.751449824	-73.976050545
40.816068266	-73.908552085
40.71163617	-73.962181187
